2.951879288790603684e-01
3.426118256485624625e-01
3.713485188416521532e-01
4.157054034789274821e-01
4.255586595614330725e-01
4.265676232143696400e-01
4.152838565451733577e-01
4.273933618453674699e-01
4.102864292334514884e-01
4.199073853938300460e-01
3.953423403558354310e-01
4.415444019731483705e-01
4.454243693993602538e-01
4.051054890154245913e-01
3.997168047164531557e-01
4.233220837998559194e-01
3.887339007528229362e-01
3.903693928236591226e-01
4.141220973882469014e-01
4.458009720613155258e-01
3.779764825713708420e-01
3.861468976315218793e-01
3.344116263136456824e-01
3.580562528104708764e-01
3.444045967521274232e-01
3.407852118602862634e-01
3.347407356976810355e-01
3.336328291689131254e-01
3.238345341736618144e-01
3.160294178006964327e-01
3.133031362541336406e-01
3.103379697269211812e-01
3.116911760429774136e-01
3.078272868736973700e-01
2.956652888095006038e-01
2.909800776009385248e-01
3.032499289709933432e-01
2.955476509460585044e-01
2.995718680050526439e-01
2.786748936036418378e-01
2.790385970968694562e-01
2.822161410976475326e-01
2.826883076115702109e-01
2.828830163986376656e-01
2.864742034475861177e-01
3.037858140321493261e-01
2.745682693673264785e-01
2.921993976815651095e-01
2.823795996422832633e-01
2.865562402001098352e-01
2.980894464189928761e-01
2.785429205291909960e-01
2.830601967034266364e-01
3.037582380552089067e-01
2.824359039899517754e-01
2.831353283792077402e-01
2.787037503557874829e-01
2.914868436954342612e-01
2.956584770541404450e-01
3.120799061983048350e-01
2.912880304983484492e-01
2.914715244600712962e-01
2.861329357307182963e-01
2.947388100731047622e-01
2.868042992555406290e-01
2.875567830034771455e-01
3.115114885437549330e-01
3.183898442669250151e-01
3.031300646401048904e-01
2.951376414926137337e-01
2.953278252028486706e-01
3.061696953986000613e-01
2.992613502597618047e-01
2.958596289949161906e-01
3.033573349893365356e-01
3.033153641137716905e-01
2.997636866209225648e-01
2.906679512084599515e-01
2.950254094722041809e-01
2.864375447763908289e-01
3.030936473094205108e-01
2.996913259294223253e-01
2.961307744341395987e-01
2.781902993996953066e-01
2.826889121433604490e-01
2.945467651543138832e-01
2.988607021817376030e-01
3.080174547532134044e-01
2.827648512787249713e-01
2.990288444304694537e-01
2.908423540124321360e-01
2.865495076875779201e-01
2.906375681438186920e-01
3.041193722670739175e-01
3.031969430640271135e-01
2.910584198411318435e-01
3.039486940263179116e-01
2.976540736217064831e-01
2.904033401169179296e-01
3.073549003697164106e-01
