2.574526811391466996e+00
2.512395453606687923e+00
2.340255308170489990e+00
2.134062029970897889e+00
1.962233836711955837e+00
1.692809222396801205e+00
1.533487560288194107e+00
1.476829983002973190e+00
1.269865060958820013e+00
1.192206442332447658e+00
1.033006961577627392e+00
9.292982964695466475e-01
8.444042336326453846e-01
8.036348120488069346e-01
7.420799454051488775e-01
6.603004764910763713e-01
6.029962593906218471e-01
5.109283808430906682e-01
5.280678033761500023e-01
4.679498346865168523e-01
4.126104060656468064e-01
3.827837832327598555e-01
3.445496865618649096e-01
3.367489167158985719e-01
2.952250601576716371e-01
3.074327477930232644e-01
2.914446561949577963e-01
2.940563785487874116e-01
3.035336098600457388e-01
2.904213954510384554e-01
2.959747435535222126e-01
3.072222814241759026e-01
3.220677597632132794e-01
3.074867094383532673e-01
2.995741165410749085e-01
2.821259597435301081e-01
2.824829230350207609e-01
3.024606120305448065e-01
2.985576950136886731e-01
2.822762620158871250e-01
2.920467743727176435e-01
3.068184862902254006e-01
2.990485500155647958e-01
2.994522696153331109e-01
3.044620010517428144e-01
2.905308760072635166e-01
3.045940276814849135e-01
3.404577003937755975e-01
3.023648357419083665e-01
2.979082493984164248e-01
2.862178855835816327e-01
2.910976656980174826e-01
2.861784918311108816e-01
3.115327942657240001e-01
2.957353900979045047e-01
2.863367935535696129e-01
2.785994135675782801e-01
2.916717963653213674e-01
3.109106026724512417e-01
2.912940366143942916e-01
2.910671129928471546e-01
2.869159117497691036e-01
2.967541750961582014e-01
3.060632100898743602e-01
2.998168429058958862e-01
2.780992148689328536e-01
2.871690288759825016e-01
2.958112545597307852e-01
3.045778007491315442e-01
2.870802713604391765e-01
2.822585865177820730e-01
3.148618082916657124e-01
2.914439309185127280e-01
2.949253384831802549e-01
2.990681469469137488e-01
3.109959065574799397e-01
2.990115911169984320e-01
2.825675432373615514e-01
3.146451250168532665e-01
2.956867944017891880e-01
2.827451886241882373e-01
2.942019678204365052e-01
2.966261245212534758e-01
3.033994509698354491e-01
2.874438258546688219e-01
3.120679877795388690e-01
2.899106112636148924e-01
2.905586163335705518e-01
3.146429684134301463e-01
2.829910543758145658e-01
3.120036999851871773e-01
3.197164823157004898e-01
2.938212786721648984e-01
2.951141273134947340e-01
2.872943105855535473e-01
2.939865011181092003e-01
2.984833521889141417e-01
2.895060107316099196e-01
2.985117305177108493e-01
3.110260060173328234e-01
