3.115159350401253050e+03
3.013926340012851142e+03
3.057381432804263568e+03
2.983775295431214090e+03
3.057630224057180840e+03
2.971468056245213120e+03
3.078012637776723295e+03
2.996050731784121581e+03
3.152490752354227880e+03
3.146552573004628357e+03
3.117403470249013480e+03
3.112925437315328963e+03
3.296273375173226668e+03
3.190205335991371612e+03
3.222158602368733682e+03
3.161210646873932546e+03
3.309358146365334960e+03
3.232664081189872377e+03
3.391340055310140087e+03
3.252497993203764963e+03
3.439388092584517835e+03
3.431481980986773578e+03
3.467768866383475597e+03
3.486738471475019196e+03
3.341158262809105963e+03
3.485880656821143020e+03
3.495565571270562032e+03
3.462186459684093279e+03
3.528404537153088768e+03
3.560167824443620248e+03
3.561412658133094283e+03
3.573263953566080545e+03
3.572072564324400446e+03
3.596246608065836426e+03
3.604843597203078389e+03
3.631825807789539795e+03
3.616639945143326258e+03
3.605851936990692593e+03
3.641924049432693664e+03
3.652781249058357844e+03
3.679657792367866023e+03
3.685485992429129055e+03
3.641689259061185567e+03
3.665800777785100308e+03
3.667884634045713938e+03
3.693749464921940671e+03
3.631448846590583798e+03
3.654462443645920303e+03
3.655938475766995907e+03
3.643285398730030010e+03
3.678253152562742798e+03
3.663058888998343264e+03
3.637614256752745405e+03
3.685255707959646770e+03
3.634601432387318710e+03
3.655801214878846167e+03
3.671453240853250918e+03
3.645586119588940164e+03
3.652221584009823346e+03
3.682905846023211325e+03
3.615901805663946107e+03
3.663758409604762164e+03
3.667217126094447849e+03
3.590129132131527058e+03
3.660650782571412947e+03
3.687384688716747405e+03
3.651997115902216592e+03
3.642982562673653774e+03
3.652575063129565024e+03
3.654809130508287126e+03
3.653057961468579379e+03
3.648214435534164295e+03
3.655650740628493622e+03
3.667275952216779388e+03
3.644848841709599583e+03
3.663415177170623792e+03
3.620525292813204487e+03
3.664634545606224037e+03
3.669400906163769832e+03
3.660948708222568712e+03
3.670115279833375098e+03
3.639755703983336844e+03
3.635287577176667583e+03
3.668163773233440679e+03
3.660671613463245649e+03
3.661160538307638035e+03
3.659600876779579266e+03
3.653527836015702178e+03
3.593664791780715859e+03
3.659926890048716359e+03
3.640628774321470701e+03
3.664079116015883301e+03
3.633014296987203124e+03
3.658599946300078500e+03
3.657218366526304180e+03
3.641530519835338055e+03
3.669514756016655156e+03
3.616478015018636142e+03
3.653363396090740025e+03
3.693226282870421983e+03
