-1.056182533862126547e+03
-7.747778501115813015e+02
-9.311631064879671840e+02
-3.329764706987805880e+02
5.668600023719125858e+01
3.979282799334877723e+02
9.522357888977355742e+02
1.091129864234983188e+03
1.236442033103414360e+03
1.431488563930713326e+03
1.822060330387396561e+03
1.843616615668975328e+03
2.093653555358319863e+03
2.106827844151967383e+03
2.468650393044801149e+03
2.565344114220116808e+03
2.514047142830770099e+03
2.706867926842190172e+03
2.838366838253682545e+03
2.924121408551815875e+03
2.869059797919270295e+03
2.982109866697946472e+03
3.086769923547036797e+03
3.129755396904567533e+03
3.139985267074368039e+03
3.178416653149414287e+03
3.161581717748483243e+03
3.168595149259715527e+03
3.176267845709382982e+03
3.188306590043483084e+03
3.190598082967639584e+03
3.178393360588673659e+03
3.185744764473513442e+03
3.154692804848992637e+03
3.159246367291585102e+03
3.178876749318658767e+03
3.192373316477559001e+03
3.177439018229094927e+03
3.198918398749200605e+03
3.195206217423798080e+03
3.172355306161332010e+03
3.145997673835844125e+03
3.179936141254459926e+03
3.168465110531559731e+03
3.187088141020609783e+03
3.187066221379074250e+03
3.199672145495293080e+03
3.187756331171221518e+03
3.191884071496038814e+03
3.210355667437074317e+03
3.157179585833817328e+03
3.193511685845896864e+03
3.202194430185591045e+03
3.165163821511347578e+03
3.187639316615348889e+03
3.170941615683055716e+03
3.192332915177945779e+03
3.193354074988621505e+03
3.186817930202622847e+03
3.162480176034201122e+03
3.149814551669646789e+03
3.123339745898021192e+03
3.209509300711548804e+03
3.193953599601232781e+03
3.161113142613067339e+03
3.184349939434693169e+03
3.170685803693514117e+03
3.179649761234097241e+03
3.178314241089403822e+03
3.194445010828742852e+03
3.172159374078727069e+03
3.161791242031997626e+03
3.141441478995240232e+03
3.147483856203349660e+03
3.135151992359787528e+03
3.148234080193048612e+03
3.179805409535820672e+03
3.154959477699376293e+03
3.206539115879000292e+03
3.135558987481556414e+03
3.192137397946350575e+03
3.194806414047089675e+03
3.124911973390789171e+03
3.156168724567388381e+03
3.186101745783580100e+03
3.176332278761322868e+03
3.157114546716386030e+03
3.191902240534290740e+03
3.193368802945056359e+03
3.160105315942277230e+03
3.174530007130221748e+03
3.208787138732625863e+03
3.163689695285258495e+03
3.164826241558837864e+03
3.197588853703787208e+03
3.162963863721623966e+03
3.192258542354164547e+03
3.138209099113189950e+03
3.115576099266432720e+03
3.133085870697038445e+03
